## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_02-[817642be-4f4c-4920-9ddc-9ae628fbc521]\051716_02-eye_data.idf
## Date:	17.05.2016 10:46:00
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4426                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2853159408	SMP	1	1543.48	556.64	1311.25	547.79	13.80	13.80	3.60	13.82	13.82	3.59	1542.01	557.58	1546.59	557.56	1311.76	548.43	1316.38	548.44	1351.86	800.64	1421.44	814.87	0	1	1	2	-1	-1	-54.38	54.69	854.04	7.99	57.32	856.30	0.11	-0.01	-0.99	0.15	-0.03	-0.99	0	 -1	
2853192720	SMP	1	1543.35	556.73	1311.12	547.70	14.06	14.06	3.60	13.81	13.81	3.58	1541.83	557.63	1546.48	557.49	1311.50	548.48	1316.33	548.41	1349.09	815.02	1414.29	810.02	0	1	1	2	-1	-1	-54.17	54.52	851.33	7.95	56.70	847.12	0.11	-0.02	-0.99	0.14	-0.03	-0.99	0	 -1	
2853226056	SMP	1	1543.16	556.68	1311.07	547.75	13.91	13.91	3.59	13.87	13.87	3.57	1541.68	557.71	1546.37	557.59	1311.50	548.48	1316.16	548.39	1353.35	809.53	1410.04	810.85	0	1	1	2	-1	-1	-54.04	54.40	849.81	8.02	57.07	852.59	0.11	-0.01	-0.99	0.14	-0.03	-0.99	0	 -1	
2853259388	SMP	1	1543.02	556.83	1310.98	547.84	13.85	13.85	3.58	13.84	13.84	3.57	1541.62	557.84	1546.36	557.65	1311.50	548.48	1316.09	548.46	1358.91	818.54	1410.07	810.41	0	1	1	2	-1	-1	-53.90	54.25	847.87	8.06	57.26	855.52	0.12	-0.01	-0.99	0.15	-0.03	-0.99	0	 -1	
2853292719	SMP	1	1543.02	556.79	1310.97	547.83	13.85	13.85	3.57	13.74	13.74	3.57	1541.55	557.92	1546.35	557.72	1311.50	548.49	1316.02	548.47	1361.38	813.70	1411.45	808.63	0	1	1	2	-1	-1	-53.72	54.05	845.11	8.09	57.43	858.10	0.11	-0.01	-0.99	0.15	-0.03	-0.99	0	 -1	
2853326040	SMP	1	1544.10	556.96	1311.75	548.05	13.97	13.97	3.58	13.75	13.75	3.56	1542.25	557.93	1546.61	557.95	1311.89	548.56	1316.44	548.50	1295.89	813.19	1380.47	816.01	0	1	1	2	-1	-1	-54.88	55.05	861.30	7.97	57.34	856.96	0.08	-0.01	-1.00	0.12	-0.04	-0.99	0	 -1	
2853359394	SMP	1	1549.36	556.75	1317.92	547.96	13.40	13.40	3.55	14.16	14.16	3.58	1544.82	557.86	1549.44	557.74	1315.23	548.57	1319.61	548.58	574.15	807.07	575.88	812.83	0	1	1	2	-1	-1	-54.96	54.45	851.20	7.16	57.87	865.20	-0.06	-0.01	-1.00	-0.04	-0.03	-1.00	0	 -1	
2853392702	SMP	1	1549.60	556.99	1317.74	548.20	13.39	13.39	3.53	14.16	14.16	3.59	1544.80	557.87	1549.47	557.85	1314.89	548.61	1319.51	548.64	537.44	820.01	570.50	828.44	0	1	1	2	-1	-1	-54.87	54.33	849.69	7.14	57.26	856.30	-0.07	-0.02	-1.00	-0.04	-0.04	-1.00	0	 -1	
2853426045	SMP	1	1549.40	556.95	1317.57	548.29	13.44	13.44	3.51	14.14	14.14	3.60	1544.78	557.94	1549.47	557.89	1314.70	548.67	1319.45	548.71	554.45	816.36	573.11	842.77	0	1	1	2	-1	-1	-54.83	54.28	849.10	7.14	56.97	852.21	-0.06	-0.01	-1.00	-0.04	-0.04	-1.00	0	 -1	
2853459367	SMP	1	1549.45	556.97	1317.46	548.10	13.49	13.49	3.50	14.09	14.09	3.60	1544.74	557.83	1549.47	557.74	1314.67	548.63	1319.37	548.64	550.07	826.89	579.06	831.56	0	1	1	2	-1	-1	-54.77	54.27	848.37	7.16	57.04	852.96	-0.07	-0.02	-1.00	-0.03	-0.04	-1.00	0	 -1	
2853492699	SMP	1	1549.49	556.89	1317.49	548.09	13.27	13.27	3.48	14.13	14.13	3.60	1544.79	557.80	1549.46	557.70	1314.64	548.60	1319.36	548.62	547.25	824.42	579.39	836.49	0	1	1	2	-1	-1	-54.84	54.34	849.38	7.16	56.97	851.80	-0.07	-0.02	-1.00	-0.04	-0.04	-1.00	0	 -1	
2853526021	SMP	1	1549.41	556.86	1317.50	548.01	13.45	13.45	3.47	14.15	14.15	3.61	1544.85	557.82	1549.51	557.71	1314.64	548.60	1319.38	548.59	554.67	822.42	580.12	832.96	0	1	1	2	-1	-1	-54.87	54.35	849.52	7.14	56.87	850.31	-0.06	-0.01	-1.00	-0.04	-0.03	-1.00	0	 -1	
2853559365	SMP	1	1549.43	556.84	1317.49	548.05	13.45	13.45	3.47	14.12	14.12	3.60	1544.97	557.75	1549.59	557.62	1314.62	548.57	1319.39	548.57	563.20	823.09	581.21	842.80	0	1	1	2	-1	-1	-54.94	54.42	850.29	7.13	56.74	848.18	-0.06	-0.02	-1.00	-0.03	-0.04	-1.00	0	 -1	
2853592681	SMP	1	1549.60	556.87	1317.49	548.03	13.39	13.39	3.46	14.08	14.08	3.60	1545.03	557.74	1549.61	557.59	1314.64	548.59	1319.41	548.56	558.96	826.94	582.74	845.48	0	1	1	2	-1	-1	-54.98	54.45	850.72	7.11	56.65	846.95	-0.06	-0.02	-1.00	-0.03	-0.04	-1.00	0	 -1	
2853626018	SMP	1	1549.63	556.78	1317.42	548.10	13.40	13.40	3.46	13.98	13.98	3.59	1545.02	557.67	1549.58	557.54	1314.60	548.55	1319.39	548.56	556.00	826.75	585.28	854.58	0	1	1	2	-1	-1	-55.01	54.50	851.21	7.10	56.55	845.26	-0.07	-0.02	-1.00	-0.03	-0.04	-1.00	0	 -1	
2853659340	SMP	1	1549.56	556.64	1317.42	548.03	13.36	13.36	3.45	14.22	14.22	3.59	1545.03	557.53	1549.57	557.53	1314.57	548.53	1319.38	548.57	558.85	826.10	586.73	855.13	0	1	1	2	-1	-1	-55.04	54.55	851.71	7.10	56.45	843.83	-0.06	-0.01	-1.00	-0.03	-0.04	-1.00	0	 -1	
2853692676	SMP	1	1549.72	556.65	1317.41	548.12	13.36	13.36	3.45	14.03	14.03	3.59	1545.09	557.52	1549.60	557.54	1314.60	548.55	1319.42	548.53	553.62	827.80	589.25	861.52	0	1	1	2	-1	-1	-55.15	54.64	853.12	7.08	56.36	842.47	-0.07	-0.02	-1.00	-0.03	-0.04	-1.00	0	 -1	
2853726108	SMP	1	1549.80	556.58	1317.66	548.02	13.23	13.23	3.44	13.98	13.98	3.58	1545.29	557.60	1549.72	557.61	1314.76	548.56	1319.49	548.48	553.79	823.66	588.19	861.90	0	1	1	2	-1	-1	-55.39	54.82	856.23	7.05	56.43	843.37	-0.06	-0.01	-1.00	-0.04	-0.04	-1.00	0	 -1	
2853759358	SMP	1	1550.18	556.66	1317.99	547.95	13.32	13.32	3.44	14.05	14.05	3.59	1545.58	557.73	1550.31	557.63	1315.30	548.56	1319.57	548.54	559.06	819.75	586.75	853.35	0	1	1	2	-1	-1	-55.21	54.51	851.62	7.14	57.77	863.50	-0.06	-0.01	-1.00	-0.04	-0.03	-1.00	0	 -1	
2853792694	SMP	1	1550.40	556.84	1318.17	548.09	13.30	13.30	3.43	13.88	13.88	3.59	1545.64	557.83	1550.40	557.61	1315.47	548.49	1319.86	548.53	553.89	825.49	586.47	858.21	0	1	1	2	-1	-1	-55.16	54.42	850.50	7.03	57.43	858.26	-0.07	-0.02	-1.00	-0.04	-0.04	-1.00	0	 -1	
2853825999	SMP	1	1550.46	556.88	1318.20	547.98	13.20	13.20	3.42	13.79	13.79	3.57	1545.81	557.76	1550.49	557.67	1315.51	548.47	1320.13	548.51	555.11	826.45	590.21	857.31	0	1	1	2	-1	-1	-55.25	54.48	851.40	6.90	56.71	847.44	-0.06	-0.02	-1.00	-0.03	-0.04	-1.00	0	 -1	
2853859430	SMP	1	1550.79	556.74	1318.85	547.98	13.23	13.23	3.42	13.85	13.85	3.57	1546.11	557.83	1550.64	557.57	1315.84	548.52	1320.49	548.48	550.84	819.85	579.72	857.45	0	1	1	2	-1	-1	-55.45	54.63	853.55	6.80	56.67	846.93	-0.07	-0.01	-1.00	-0.05	-0.04	-1.00	0	 -1	
2853892658	SMP	1	1551.00	556.72	1319.04	547.92	13.31	13.31	3.42	13.76	13.76	3.56	1546.14	557.81	1550.68	557.59	1316.02	548.48	1320.50	548.48	533.58	816.00	563.52	856.41	0	1	1	2	-1	-1	-55.50	54.67	854.23	6.84	57.16	854.17	-0.08	-0.01	-1.00	-0.05	-0.04	-1.00	0	 -1	
2853925983	SMP	1	1551.12	556.59	1319.17	547.76	13.12	13.12	3.41	13.77	13.77	3.56	1546.16	557.78	1550.69	557.57	1316.09	548.45	1320.50	548.48	508.09	803.89	538.44	842.83	0	1	1	2	-1	-1	-55.57	54.74	855.18	6.88	57.57	860.17	-0.09	0.00	-1.00	-0.06	-0.03	-1.00	0	 -1	
2853959322	SMP	1	1551.09	556.55	1319.12	547.91	13.16	13.16	3.41	13.64	13.64	3.56	1546.17	557.76	1550.66	557.56	1316.10	548.45	1320.50	548.47	496.55	794.84	531.39	849.76	0	1	1	2	-1	-1	-55.67	54.84	856.74	6.89	57.74	862.74	-0.08	0.00	-1.00	-0.05	-0.04	-1.00	0	 -1	
2853992643	SMP	1	1551.04	556.57	1319.15	547.72	13.10	13.10	3.40	13.58	13.58	3.55	1546.16	557.66	1550.67	557.54	1316.14	548.43	1320.51	548.46	493.02	794.34	524.64	829.58	0	1	1	2	-1	-1	-55.72	54.90	857.49	6.91	57.96	865.91	-0.08	-0.01	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854025975	SMP	1	1550.87	556.62	1319.03	547.88	13.03	13.03	3.40	13.61	13.61	3.55	1546.15	557.75	1550.64	557.58	1316.08	548.47	1320.50	548.48	506.34	789.36	526.61	836.24	0	1	1	2	-1	-1	-55.79	54.96	858.64	6.92	57.93	865.66	-0.07	-0.01	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854059299	SMP	1	1551.12	556.91	1319.05	547.80	12.81	12.81	3.38	13.55	13.55	3.55	1546.18	557.80	1550.66	557.58	1316.07	548.48	1320.50	548.47	475.12	805.10	520.37	824.16	0	1	1	2	-1	-1	-55.86	55.02	859.69	6.93	57.99	866.54	-0.09	-0.02	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854092684	SMP	1	1550.91	556.62	1319.10	547.93	13.10	13.10	3.38	13.43	13.43	3.54	1546.18	557.79	1550.68	557.61	1316.11	548.50	1320.50	548.47	493.58	786.00	511.81	829.60	0	1	1	2	-1	-1	-55.89	55.04	860.06	6.94	58.15	868.89	-0.07	0.00	-1.00	-0.05	-0.04	-1.00	0	 -1	
2854125963	SMP	1	1551.16	557.01	1319.12	547.84	13.00	13.00	3.38	13.75	13.75	3.55	1546.22	557.86	1550.73	557.62	1316.11	548.47	1320.51	548.48	470.63	816.40	506.36	823.17	0	1	1	2	-1	-1	-55.93	55.06	860.50	6.95	58.22	870.00	-0.09	-0.02	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854159301	SMP	1	1551.14	556.67	1319.22	547.72	12.99	12.99	3.38	13.63	13.63	3.55	1546.26	557.75	1550.83	557.60	1316.22	548.44	1320.56	548.41	472.67	789.82	501.53	813.11	0	1	1	2	-1	-1	-55.91	55.04	859.93	6.94	58.38	872.19	-0.08	-0.01	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854192619	SMP	1	1551.34	556.69	1319.22	547.69	13.04	13.04	3.38	13.59	13.59	3.56	1546.44	557.83	1551.06	557.62	1316.31	548.43	1320.68	548.43	470.17	784.25	503.00	804.65	0	1	1	2	-1	-1	-55.91	54.97	858.99	6.92	58.42	872.78	-0.08	-0.01	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854225959	SMP	1	1551.39	556.66	1319.25	547.64	13.10	13.10	3.38	13.66	13.66	3.56	1546.46	557.72	1551.22	557.55	1316.34	548.38	1320.64	548.36	470.21	787.60	500.07	799.37	0	1	1	2	-1	-1	-55.70	54.76	855.38	6.94	58.57	874.75	-0.08	-0.01	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854259278	SMP	1	1551.35	556.58	1319.18	547.68	13.05	13.05	3.37	13.71	13.71	3.57	1546.55	557.55	1551.43	557.46	1316.34	548.37	1320.67	548.34	487.07	794.70	502.42	797.81	0	1	1	2	-1	-1	-55.37	54.43	849.74	6.94	58.63	875.55	-0.07	-0.01	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854292613	SMP	1	1551.42	556.62	1319.34	547.64	13.13	13.13	3.37	13.64	13.64	3.57	1546.72	557.70	1551.47	557.46	1316.42	548.39	1320.78	548.38	501.03	795.74	504.02	792.52	0	1	1	2	-1	-1	-55.50	54.51	851.27	6.91	58.60	875.30	-0.06	-0.01	-1.00	-0.05	-0.02	-1.00	0	 -1	
2854325983	SMP	1	1551.71	556.64	1319.43	547.61	12.88	12.88	3.36	13.71	13.71	3.58	1546.88	557.58	1551.51	557.45	1316.50	548.46	1321.06	548.40	488.41	805.37	509.40	782.82	0	1	1	2	-1	-1	-55.68	54.68	853.67	6.84	58.38	872.18	-0.08	-0.02	-1.00	-0.04	-0.02	-1.00	0	 -1	
2854359376	SMP	1	1551.97	556.79	1319.73	547.74	13.04	13.04	3.36	13.93	13.93	3.58	1547.11	557.61	1551.61	557.52	1316.60	548.40	1321.45	548.44	481.46	817.79	512.04	791.15	0	1	1	2	-1	-1	-55.92	54.86	856.72	6.67	57.52	859.27	-0.08	-0.02	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854392599	SMP	1	1552.18	556.73	1320.06	547.86	13.15	13.15	3.37	13.87	13.87	3.59	1547.45	557.84	1551.90	557.70	1317.01	548.45	1321.49	548.47	486.72	800.63	507.45	793.57	0	1	1	2	-1	-1	-56.12	54.92	858.44	6.70	58.35	871.79	-0.08	-0.01	-1.00	-0.05	-0.03	-1.00	0	 -1	
2854425937	SMP	1	1548.47	557.00	1317.04	547.62	13.55	13.55	3.39	13.87	13.87	3.59	1545.52	557.96	1550.12	557.95	1315.50	548.47	1320.21	548.35	971.62	807.46	917.35	782.16	0	1	1	2	-1	-1	-55.41	54.66	855.23	7.01	57.74	862.49	0.03	-0.01	-1.00	0.04	-0.02	-1.00	0	 -1	
2854459261	SMP	1	1544.50	556.87	1312.97	547.59	13.22	13.22	3.40	13.38	13.38	3.56	1543.44	557.97	1547.73	557.91	1313.57	548.41	1318.30	548.37	1425.88	804.15	1456.89	775.97	0	1	1	2	-1	-1	-55.36	55.22	863.85	7.50	57.41	857.54	0.12	0.00	-0.99	0.16	-0.02	-0.99	0	 -1	
2854492591	SMP	1	1544.91	556.87	1313.14	547.70	13.56	13.56	3.41	13.53	13.53	3.55	1543.52	558.01	1548.34	558.03	1313.61	548.39	1318.38	548.44	1410.16	797.87	1437.93	777.83	0	1	1	2	-1	-1	-54.49	54.24	848.91	7.44	57.07	852.55	0.12	0.00	-0.99	0.15	-0.03	-0.99	0	 -1	
2854525915	SMP	1	1545.13	557.10	1313.24	547.59	13.64	13.64	3.42	13.46	13.46	3.53	1543.66	558.00	1548.42	558.08	1313.73	548.37	1318.40	548.43	1394.27	809.81	1430.99	771.49	0	1	1	2	-1	-1	-54.49	54.21	848.48	7.44	57.26	855.29	0.11	-0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2854559273	SMP	1	1545.09	556.84	1313.27	547.48	13.36	13.36	3.42	13.32	13.32	3.51	1543.81	557.99	1548.45	558.01	1313.73	548.38	1318.40	548.43	1399.80	800.39	1425.43	761.87	0	1	1	2	-1	-1	-54.70	54.40	851.30	7.42	57.14	853.56	0.12	0.00	-0.99	0.15	-0.02	-0.99	0	 -1	
2854592582	SMP	1	1545.20	556.92	1313.30	547.54	13.67	13.67	3.44	13.32	13.32	3.49	1543.84	557.96	1548.46	557.91	1313.75	548.36	1318.40	548.43	1394.33	807.30	1420.50	761.26	0	1	1	2	-1	-1	-54.72	54.43	851.54	7.42	57.12	853.25	0.11	-0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2854625912	SMP	1	1545.12	556.94	1313.24	547.52	13.56	13.56	3.44	13.23	13.23	3.47	1543.85	557.97	1548.47	557.94	1313.72	548.34	1318.37	548.41	1398.17	807.72	1418.79	757.46	0	1	1	2	-1	-1	-54.70	54.40	851.15	7.42	57.05	852.02	0.12	-0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2854659239	SMP	1	1545.23	556.76	1313.32	547.43	13.64	13.64	3.45	13.31	13.31	3.46	1543.81	557.85	1548.46	557.82	1313.65	548.26	1318.35	548.30	1391.47	804.92	1409.35	755.85	0	1	1	2	-1	-1	-54.62	54.36	850.04	7.41	56.91	849.54	0.11	0.00	-0.99	0.14	-0.02	-0.99	0	 -1	
2854692578	SMP	1	1545.17	556.74	1313.19	547.34	13.60	13.60	3.46	13.37	13.37	3.45	1543.84	557.67	1548.40	557.57	1313.58	548.12	1318.33	548.13	1392.15	815.37	1408.62	760.99	0	1	1	2	-1	-1	-54.77	54.57	852.36	7.40	56.83	847.72	0.12	-0.01	-0.99	0.14	-0.02	-0.99	0	 -1	
2854725894	SMP	1	1545.05	556.69	1312.97	547.34	13.55	13.55	3.46	13.31	13.31	3.44	1543.67	557.74	1548.36	557.60	1313.51	548.12	1318.19	548.16	1391.27	809.98	1413.04	757.98	0	1	1	2	-1	-1	-54.55	54.37	849.51	7.44	56.86	848.26	0.12	-0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2854759301	SMP	1	1544.66	556.44	1312.73	547.24	13.48	13.48	3.46	13.54	13.54	3.45	1543.48	557.73	1548.08	557.53	1313.43	548.15	1317.78	548.21	1397.61	799.66	1417.36	746.79	0	1	1	2	-1	-1	-54.62	54.52	851.60	7.59	57.52	858.23	0.12	0.00	-0.99	0.15	-0.01	-0.99	0	 -1	
2854792557	SMP	1	1544.38	556.43	1312.58	547.39	13.34	13.34	3.45	13.53	13.53	3.46	1543.28	557.60	1547.87	557.53	1313.32	548.23	1317.58	548.25	1405.65	798.20	1421.40	746.26	0	1	1	2	-1	-1	-54.62	54.59	852.46	7.71	58.04	866.34	0.13	0.00	-0.99	0.15	-0.02	-0.99	0	 -1	
2854825892	SMP	1	1544.89	556.46	1313.22	547.31	13.58	13.58	3.46	13.41	13.41	3.46	1543.52	557.58	1548.13	557.48	1313.49	548.09	1318.07	548.12	1393.43	801.33	1399.19	750.03	0	1	1	2	-1	-1	-54.69	54.60	852.47	7.49	57.13	852.17	0.11	0.00	-0.99	0.13	-0.02	-0.99	0	 -1	
2854859217	SMP	1	1545.20	556.56	1313.11	547.34	13.74	13.74	3.47	13.51	13.51	3.46	1543.63	557.61	1548.24	557.52	1313.50	548.13	1318.05	548.22	1378.58	807.19	1399.72	746.40	0	1	1	2	-1	-1	-54.73	54.60	852.65	7.51	57.21	853.69	0.10	-0.01	-0.99	0.14	-0.02	-0.99	0	 -1	
2854892549	SMP	1	1545.10	556.44	1313.25	547.34	13.81	13.81	3.48	13.46	13.46	3.46	1543.64	557.70	1548.35	557.58	1313.49	548.19	1318.14	548.25	1384.78	793.07	1386.66	744.17	0	1	1	2	-1	-1	-54.63	54.47	850.83	7.48	57.07	851.76	0.11	0.00	-0.99	0.13	-0.02	-0.99	0	 -1	
2854925906	SMP	1	1545.19	556.57	1313.16	547.35	13.78	13.78	3.49	13.49	13.49	3.45	1543.68	557.74	1548.36	557.58	1313.52	548.25	1318.19	548.25	1376.48	799.01	1391.31	744.28	0	1	1	2	-1	-1	-54.60	54.43	850.29	7.46	57.02	851.06	0.11	0.00	-0.99	0.14	-0.02	-0.99	0	 -1	
2854959216	SMP	1	1545.25	556.57	1313.16	547.35	13.81	13.81	3.50	13.45	13.45	3.45	1543.63	557.77	1548.36	557.60	1313.54	548.25	1318.19	548.27	1364.30	795.52	1390.57	742.82	0	1	1	2	-1	-1	-54.53	54.35	849.19	7.46	57.04	851.46	0.10	0.00	-0.99	0.14	-0.02	-0.99	0	 -1	
2854992542	SMP	1	1545.20	556.56	1313.16	547.37	13.89	13.89	3.51	13.51	13.51	3.45	1543.59	557.79	1548.34	557.59	1313.51	548.23	1318.21	548.26	1359.50	791.96	1387.41	743.10	0	1	1	2	-1	-1	-54.44	54.27	848.02	7.46	56.99	850.69	0.10	0.00	-0.99	0.14	-0.02	-0.99	0	 -1	
2855025917	SMP	1	1545.13	556.48	1313.18	547.37	13.93	13.93	3.52	13.52	13.52	3.45	1543.59	557.70	1548.35	557.57	1313.52	548.15	1318.19	548.23	1361.87	789.23	1385.71	744.92	0	1	1	2	-1	-1	-54.41	54.25	847.42	7.46	57.04	851.16	0.11	0.00	-0.99	0.14	-0.02	-0.99	0	 -1	
2855059257	SMP	1	1545.25	556.48	1313.38	547.11	13.78	13.78	3.52	13.63	13.63	3.46	1543.64	557.60	1548.29	557.53	1313.55	548.10	1318.28	548.13	1348.64	788.79	1373.67	735.09	0	1	1	2	-1	-1	-54.46	54.32	848.27	7.43	56.97	849.78	0.10	0.00	-0.99	0.13	-0.01	-0.99	0	 -1	
2855092593	SMP	1	1545.10	556.43	1313.24	547.26	13.94	13.94	3.52	13.65	13.65	3.46	1543.56	557.56	1548.14	557.50	1313.51	548.07	1318.23	548.07	1345.65	785.94	1373.38	740.27	0	1	1	2	-1	-1	-54.49	54.39	849.19	7.44	56.94	849.21	0.10	0.00	-0.99	0.14	-0.02	-0.99	0	 -1	
2855125854	SMP	1	1545.09	556.34	1313.11	547.24	13.95	13.95	3.53	13.66	13.66	3.47	1543.48	557.35	1548.04	557.44	1313.49	547.99	1318.15	547.91	1337.26	789.42	1374.43	750.10	0	1	1	2	-1	-1	-54.51	54.47	849.91	7.46	57.00	849.66	0.10	-0.01	-1.00	0.14	-0.03	-0.99	0	 -1	
2855159187	SMP	1	1545.02	556.32	1313.11	547.14	13.99	13.99	3.54	13.71	13.71	3.47	1543.43	557.32	1547.92	557.40	1313.49	547.93	1318.06	547.80	1332.80	791.68	1370.54	754.87	0	1	1	2	-1	-1	-54.61	54.61	851.81	7.48	57.13	851.28	0.10	-0.01	-1.00	0.14	-0.03	-0.99	0	 -1	
2855509871	MSG	1	# Message: 9cd5be2c05a5c34ecd73a35166fd1b53_1920x1080.avi
2855525962	SMP	1	1544.52	556.52	1312.55	547.40	14.49	14.49	3.65	14.27	14.27	3.60	1542.83	557.52	1547.50	557.47	1312.82	548.32	1317.41	548.23	1319.74	795.24	1365.17	739.22	0	1	1	2	-1	-1	-54.58	54.68	853.54	7.68	57.18	853.55	0.10	-0.01	-1.00	0.13	-0.02	-0.99	0	 -1	
2855559250	SMP	1	1544.14	556.51	1312.64	547.44	14.40	14.40	3.66	14.57	14.57	3.63	1542.66	557.57	1547.32	557.53	1312.64	548.35	1317.31	548.34	1332.12	794.29	1346.84	734.09	0	1	1	2	-1	-1	-54.52	54.66	853.40	7.71	57.05	851.95	0.11	-0.01	-0.99	0.12	-0.02	-0.99	0	 -1	
2855592581	SMP	1	1544.07	556.53	1312.19	547.39	14.42	14.42	3.67	14.43	14.43	3.64	1542.48	557.62	1547.04	557.51	1312.53	548.34	1317.21	548.30	1326.80	795.89	1365.14	728.81	0	1	1	2	-1	-1	-54.55	54.74	854.83	7.73	57.04	851.70	0.10	-0.01	-0.99	0.14	-0.02	-0.99	0	 -1	
2855625814	SMP	1	1544.02	556.38	1312.14	547.32	14.59	14.59	3.68	14.41	14.41	3.65	1542.30	557.49	1546.83	557.50	1312.46	548.20	1316.95	548.30	1316.04	793.41	1358.37	724.53	0	1	1	2	-1	-1	-54.54	54.80	855.46	7.82	57.37	856.31	0.09	0.00	-1.00	0.13	-0.01	-0.99	0	 -1	
2855659138	SMP	1	1543.95	556.29	1312.21	547.33	14.49	14.49	3.69	14.63	14.63	3.68	1542.21	557.46	1546.68	557.46	1312.41	548.21	1316.78	548.27	1307.73	787.97	1345.75	721.57	0	1	1	2	-1	-1	-54.61	54.91	857.02	7.91	57.80	862.73	0.09	0.00	-1.00	0.12	-0.02	-0.99	0	 -1	
2855692475	SMP	1	1543.82	556.22	1312.00	547.22	14.68	14.68	3.71	14.40	14.40	3.70	1542.15	557.44	1546.54	557.45	1312.39	548.17	1316.59	548.17	1304.94	778.40	1351.88	714.78	0	1	1	2	-1	-1	-54.75	55.08	859.64	8.05	58.66	875.25	0.09	0.00	-1.00	0.13	-0.01	-0.99	0	 -1	
2855725797	SMP	1	1543.73	556.28	1312.10	547.31	14.63	14.63	3.73	15.16	15.16	3.74	1542.04	557.46	1546.51	557.46	1312.15	548.30	1316.56	548.23	1302.76	776.07	1328.79	711.50	0	1	1	2	-1	-1	-54.71	55.06	859.27	8.00	57.99	865.65	0.09	0.00	-1.00	0.12	-0.01	-0.99	0	 -1	
2855759151	SMP	1	1543.03	556.42	1311.11	547.40	14.70	14.70	3.74	14.66	14.66	3.75	1541.71	557.45	1546.43	557.43	1311.64	548.34	1316.30	548.33	1360.89	789.40	1371.96	710.68	0	1	1	2	-1	-1	-54.37	54.78	854.87	8.02	57.35	856.43	0.12	-0.01	-0.99	0.15	-0.01	-0.99	0	 -1	
2855792490	SMP	1	1543.02	556.41	1311.02	547.50	14.63	14.63	3.74	14.63	14.63	3.75	1541.62	557.51	1546.31	557.46	1311.59	548.40	1316.28	548.37	1356.27	783.50	1388.55	711.56	0	1	1	2	-1	-1	-54.32	54.74	854.47	8.01	57.19	854.18	0.11	0.00	-0.99	0.15	-0.02	-0.99	0	 -1	
2855825792	SMP	1	1543.16	556.48	1311.18	547.47	14.82	14.82	3.75	14.75	14.75	3.75	1541.72	557.55	1546.42	557.51	1311.59	548.40	1316.35	548.43	1357.41	783.56	1378.76	710.97	0	1	1	2	-1	-1	-54.28	54.67	853.49	7.97	57.00	851.48	0.11	-0.01	-0.99	0.15	-0.01	-0.99	0	 -1	
