## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081004-[fd30ba9f-fb98-4662-a880-e61a28b9b2d3]\081004-eye_data.idf
## Date:	10.08.2015 13:06:04
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4409                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081004                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7523383286	SMP	1	1411.73	924.48	1099.74	929.43	17.76	17.76	3.27	16.96	16.96	3.09	1403.95	926.95	1412.69	927.00	1092.21	932.55	1101.36	932.52	485.32	806.23	485.32	806.23	0	1	1	2	-1	-1	-12.75	-32.95	620.38	47.62	-33.41	608.79	-0.12	0.15	-0.98	-0.19	0.18	-0.97	0	 -1	
7523416617	SMP	1	1411.60	924.29	1099.71	929.41	17.76	17.76	3.27	17.10	17.10	3.10	1403.84	926.89	1412.60	926.99	1092.13	932.50	1101.22	932.48	485.07	805.37	485.07	805.37	0	1	1	2	-1	-1	-12.73	-32.93	620.16	47.62	-33.39	608.56	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523449946	SMP	1	1411.42	924.19	1099.44	929.47	17.83	17.83	3.28	17.13	17.13	3.11	1403.71	926.82	1412.34	926.94	1091.98	932.46	1100.81	932.50	483.80	805.46	483.80	805.46	0	1	1	2	-1	-1	-12.69	-32.93	620.44	47.77	-33.45	609.78	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523483494	SMP	1	1411.18	924.04	1099.33	929.37	17.95	17.95	3.29	17.09	17.09	3.12	1403.56	926.61	1412.11	926.77	1091.76	932.48	1100.55	932.51	481.69	804.52	481.69	804.52	0	1	1	2	-1	-1	-12.67	-32.93	621.08	47.88	-33.49	610.51	-0.12	0.16	-0.98	-0.20	0.18	-0.96	0	 -1	
7523516605	SMP	1	1411.05	923.95	1099.01	929.37	17.93	17.93	3.30	17.24	17.24	3.12	1403.34	926.55	1411.94	926.67	1091.53	932.47	1100.46	932.52	481.39	803.29	481.39	803.29	0	1	1	2	-1	-1	-12.64	-32.93	621.36	47.87	-33.47	610.06	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7523549941	SMP	1	1410.89	923.95	1098.90	929.42	18.11	18.11	3.32	17.20	17.20	3.13	1403.08	926.55	1411.80	926.64	1091.34	932.56	1100.41	932.52	480.74	802.78	480.74	802.78	0	1	1	2	-1	-1	-12.59	-32.92	621.23	47.83	-33.43	609.21	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7523583265	SMP	1	1410.74	923.92	1098.77	929.42	18.23	18.23	3.33	17.27	17.27	3.14	1402.92	926.56	1411.66	926.62	1091.27	932.56	1100.36	932.53	480.99	802.56	480.99	802.56	0	1	1	2	-1	-1	-12.56	-32.91	620.99	47.80	-33.41	608.74	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7523616601	SMP	1	1410.69	923.96	1098.62	929.54	18.09	18.09	3.34	17.40	17.40	3.15	1402.87	926.60	1411.61	926.74	1091.20	932.53	1100.31	932.54	481.62	802.57	481.62	802.57	0	1	1	2	-1	-1	-12.55	-32.92	620.87	47.78	-33.39	608.39	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523649938	SMP	1	1410.62	923.98	1098.79	929.49	18.21	18.21	3.35	17.60	17.60	3.16	1402.89	926.70	1411.57	926.78	1091.24	932.51	1100.32	932.53	481.39	801.31	481.39	801.31	0	1	1	2	-1	-1	-12.55	-32.93	620.91	47.78	-33.38	608.34	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523683319	SMP	1	1410.74	923.97	1098.78	929.14	18.47	18.47	3.37	17.62	17.62	3.17	1402.91	926.54	1411.63	926.61	1091.29	932.30	1100.32	932.42	481.34	800.39	481.34	800.39	0	1	1	2	-1	-1	-12.55	-32.89	620.77	47.77	-33.35	608.29	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7523716588	SMP	1	1410.57	923.80	1098.61	929.09	18.63	18.63	3.39	17.84	17.84	3.19	1402.88	926.44	1411.53	926.47	1091.21	932.09	1100.17	932.19	482.25	800.80	482.25	800.80	0	1	1	2	-1	-1	-12.54	-32.87	620.89	47.80	-33.31	608.44	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523749918	SMP	1	1410.36	923.75	1098.41	929.04	18.68	18.68	3.40	17.88	17.88	3.21	1402.66	926.43	1411.24	926.41	1090.96	932.07	1099.77	932.18	481.11	799.60	481.11	799.60	0	1	1	2	-1	-1	-12.50	-32.89	621.29	47.95	-33.37	609.47	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523783250	SMP	1	1410.09	923.59	1098.06	929.08	18.74	18.74	3.42	17.89	17.89	3.22	1402.45	926.23	1410.98	926.27	1090.55	932.20	1099.44	932.35	480.62	798.12	480.62	798.12	0	1	1	2	-1	-1	-12.46	-32.88	621.78	48.03	-33.40	609.57	-0.12	0.16	-0.98	-0.19	0.18	-0.96	0	 -1	
7523816580	SMP	1	1409.70	923.44	1097.60	929.33	18.97	18.97	3.44	18.31	18.31	3.24	1401.88	926.15	1410.58	926.22	1090.12	932.37	1099.23	932.44	481.29	797.35	481.29	797.35	0	1	1	2	-1	-1	-12.36	-32.85	621.42	48.00	-33.37	608.49	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523849919	SMP	1	1409.46	923.77	1097.26	929.61	19.22	19.22	3.47	18.24	18.24	3.26	1401.69	926.34	1410.25	926.36	1089.76	932.65	1098.62	932.66	480.05	798.16	480.05	798.16	0	1	1	2	-1	-1	-12.32	-32.91	621.95	48.19	-33.48	609.66	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523883247	SMP	1	1409.25	923.64	1097.01	929.55	19.18	19.18	3.49	18.24	18.24	3.28	1401.54	926.23	1410.11	926.32	1089.65	932.61	1098.50	932.56	480.66	798.13	480.66	798.13	0	1	1	2	-1	-1	-12.30	-32.91	622.32	48.26	-33.50	610.26	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523916582	SMP	1	1409.20	923.63	1097.10	929.53	19.26	19.26	3.51	18.33	18.33	3.30	1401.55	926.29	1410.11	926.32	1089.67	932.56	1098.48	932.55	480.35	797.74	480.35	797.74	0	1	1	2	-1	-1	-12.31	-32.94	622.72	48.32	-33.53	611.00	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523949985	SMP	1	1409.37	923.55	1097.11	929.49	19.20	19.20	3.52	18.32	18.32	3.31	1401.60	926.26	1410.14	926.33	1089.70	932.49	1098.48	932.53	478.93	796.87	478.93	796.87	0	1	1	2	-1	-1	-12.32	-32.96	623.19	48.37	-33.57	611.78	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7523983236	SMP	1	1409.16	923.53	1096.88	929.44	19.42	19.42	3.54	18.55	18.55	3.33	1401.51	926.21	1410.01	926.25	1089.57	932.35	1098.45	932.47	479.42	796.42	479.42	796.42	0	1	1	2	-1	-1	-12.31	-32.98	623.70	48.37	-33.54	611.58	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524016558	SMP	1	1408.80	923.54	1096.76	929.43	19.47	19.47	3.56	18.72	18.72	3.35	1401.04	926.19	1409.69	926.28	1089.24	932.45	1098.33	932.49	478.66	795.79	478.66	795.79	0	1	1	2	-1	-1	-12.23	-32.96	623.38	48.33	-33.49	610.45	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524049894	SMP	1	1408.36	923.42	1096.28	929.38	19.56	19.56	3.58	18.80	18.80	3.37	1400.67	926.04	1409.20	926.14	1088.81	932.42	1097.61	932.46	477.34	795.33	477.34	795.33	0	1	1	2	-1	-1	-12.15	-32.96	623.83	48.55	-33.56	611.87	-0.12	0.16	-0.98	-0.20	0.17	-0.97	0	 -1	
7524083211	SMP	1	1407.91	923.27	1095.90	929.31	19.60	19.60	3.60	18.52	18.52	3.38	1400.08	925.74	1408.77	925.91	1088.45	932.36	1097.42	932.48	476.28	795.00	476.28	795.00	0	1	1	2	-1	-1	-12.04	-32.89	623.50	48.56	-33.53	611.36	-0.12	0.15	-0.98	-0.19	0.18	-0.97	0	 -1	
7524116529	SMP	1	1407.40	923.08	1095.48	929.57	19.59	19.59	3.61	18.74	18.74	3.39	1399.69	925.70	1408.30	925.84	1087.99	932.53	1096.86	932.57	475.55	794.51	475.55	794.51	0	1	1	2	-1	-1	-11.96	-32.89	623.75	48.71	-33.59	611.99	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524149883	SMP	1	1407.03	922.98	1095.00	929.49	19.69	19.69	3.62	18.76	18.76	3.40	1399.34	925.51	1407.94	925.71	1087.67	932.50	1096.48	932.55	476.22	794.81	476.22	794.81	0	1	1	2	-1	-1	-11.90	-32.87	623.89	48.83	-33.61	612.60	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524183211	SMP	1	1406.70	922.84	1094.77	929.45	19.60	19.60	3.63	18.78	18.78	3.41	1398.97	925.48	1407.65	925.53	1087.32	932.63	1096.38	932.56	476.47	793.74	476.47	793.74	0	1	1	2	-1	-1	-11.83	-32.83	623.62	48.80	-33.58	611.70	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7524216544	SMP	1	1406.37	922.94	1094.45	929.75	19.63	19.63	3.64	18.98	18.98	3.43	1398.66	925.49	1407.29	925.67	1087.04	932.83	1095.87	932.82	476.79	792.77	476.79	792.77	0	1	1	2	-1	-1	-11.76	-32.85	623.67	48.95	-33.67	612.63	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524249871	SMP	1	1406.12	922.84	1094.14	929.81	19.42	19.42	3.64	18.84	18.84	3.44	1398.34	925.43	1406.94	925.56	1086.67	932.87	1095.56	932.77	475.43	792.29	475.43	792.29	0	1	1	2	-1	-1	-11.69	-32.83	623.72	49.02	-33.67	612.58	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524283522	SMP	1	1405.63	922.84	1093.81	929.85	19.63	19.63	3.65	18.76	18.76	3.44	1397.92	925.45	1406.59	925.49	1086.35	932.95	1095.30	932.86	475.64	791.98	475.64	791.98	0	1	1	2	-1	-1	-11.61	-32.81	623.40	49.04	-33.67	612.22	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524316531	SMP	1	1405.56	922.85	1093.51	929.92	19.51	19.51	3.65	18.86	18.86	3.45	1397.73	925.42	1406.35	925.51	1086.15	932.93	1095.07	932.91	475.98	792.59	475.98	792.59	0	1	1	2	-1	-1	-11.57	-32.81	623.30	49.08	-33.67	612.18	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524349861	SMP	1	1405.32	922.73	1093.25	929.70	19.45	19.45	3.65	18.80	18.80	3.45	1397.58	925.32	1406.18	925.35	1085.97	932.81	1094.75	932.77	475.72	792.08	475.72	792.08	0	1	1	2	-1	-1	-11.54	-32.79	623.41	49.19	-33.69	612.95	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7524383198	SMP	1	1405.10	922.72	1093.15	929.76	19.54	19.54	3.65	18.64	18.64	3.45	1397.44	925.38	1405.98	925.43	1085.69	932.82	1094.53	932.70	475.15	791.95	475.15	791.95	0	1	1	2	-1	-1	-11.51	-32.81	623.61	49.24	-33.68	612.95	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524416526	SMP	1	1404.84	922.64	1092.81	929.79	19.30	19.30	3.64	18.50	18.50	3.44	1397.11	925.31	1405.78	925.37	1085.36	932.89	1094.31	932.77	475.84	791.60	475.84	791.60	0	1	1	2	-1	-1	-11.45	-32.78	623.30	49.26	-33.67	612.53	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524449867	SMP	1	1404.59	922.66	1092.47	929.93	19.40	19.40	3.64	18.72	18.72	3.45	1396.84	925.26	1405.49	925.29	1085.14	932.94	1093.97	933.01	476.35	791.50	476.35	791.50	0	1	1	2	-1	-1	-11.39	-32.76	623.12	49.34	-33.71	612.82	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524483354	SMP	1	1404.37	922.87	1092.16	930.45	19.36	19.36	3.64	18.82	18.82	3.45	1396.66	925.47	1405.22	925.50	1084.80	933.38	1093.53	933.49	476.08	791.85	476.08	791.85	0	1	1	2	-1	-1	-11.35	-32.81	623.27	49.47	-33.84	613.45	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524516515	SMP	1	1404.27	922.91	1091.91	930.41	19.46	19.46	3.64	18.75	18.75	3.45	1396.53	925.42	1405.05	925.52	1084.53	933.41	1093.47	933.50	475.75	792.22	475.75	792.22	0	1	1	2	-1	-1	-11.33	-32.82	623.52	49.45	-33.81	612.92	-0.12	0.15	-0.98	-0.19	0.17	-0.97	0	 -1	
7524549842	SMP	1	1404.18	923.00	1091.83	930.34	19.50	19.50	3.64	18.75	18.75	3.45	1396.51	925.46	1405.00	925.62	1084.51	933.39	1093.46	933.48	476.11	793.05	476.11	793.05	0	1	1	2	-1	-1	-11.33	-32.86	624.01	49.45	-33.81	612.88	-0.12	0.15	-0.98	-0.19	0.18	-0.97	0	 -1	
7524583153	SMP	1	1404.31	923.23	1092.08	930.48	19.37	19.37	3.64	18.61	18.61	3.45	1396.57	925.67	1405.07	925.85	1084.69	933.54	1093.50	933.53	474.97	793.73	474.97	793.73	0	1	1	2	-1	-1	-11.35	-32.92	624.34	49.46	-33.85	613.24	-0.12	0.15	-0.98	-0.19	0.17	-0.97	0	 -1	
7524616506	SMP	1	1404.33	923.29	1092.22	930.46	19.42	19.42	3.64	18.72	18.72	3.45	1396.65	925.73	1405.19	925.93	1084.82	933.46	1093.53	933.51	474.85	794.19	474.85	794.19	0	1	1	2	-1	-1	-11.37	-32.95	624.62	49.51	-33.88	614.01	-0.12	0.15	-0.98	-0.20	0.17	-0.97	0	 -1	
7524649837	SMP	1	1404.31	923.28	1092.18	930.50	19.40	19.40	3.64	18.74	18.74	3.46	1396.64	925.72	1405.17	925.92	1084.84	933.48	1093.54	933.50	474.47	794.89	474.47	794.89	0	1	1	2	-1	-1	-11.37	-32.96	624.88	49.55	-33.91	614.60	-0.12	0.15	-0.98	-0.19	0.17	-0.97	0	 -1	
7524683369	SMP	1	1404.30	923.29	1092.09	930.58	19.50	19.50	3.64	18.73	18.73	3.46	1396.59	925.75	1405.05	925.95	1084.75	933.51	1093.51	933.52	473.94	795.44	473.94	795.44	0	1	1	2	-1	-1	-11.37	-32.99	625.42	49.57	-33.93	614.73	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524716491	SMP	1	1404.11	923.28	1092.03	930.46	19.42	19.42	3.64	18.88	18.88	3.47	1396.45	925.72	1404.93	925.91	1084.63	933.48	1093.48	933.51	473.26	795.85	473.26	795.85	0	1	1	2	-1	-1	-11.35	-33.01	625.83	49.59	-33.92	614.72	-0.12	0.15	-0.98	-0.19	0.17	-0.97	0	 -1	
7524749827	SMP	1	1404.10	923.39	1091.98	930.59	19.51	19.51	3.65	18.76	18.76	3.47	1396.33	925.88	1404.91	925.97	1084.62	933.52	1093.48	933.53	473.03	797.02	473.03	797.02	0	1	1	2	-1	-1	-11.33	-33.03	625.80	49.59	-33.92	614.68	-0.12	0.15	-0.98	-0.19	0.17	-0.97	0	 -1	
7524783154	SMP	1	1404.18	923.24	1092.09	930.47	19.41	19.41	3.65	18.61	18.61	3.46	1396.36	925.67	1404.87	925.88	1084.64	933.49	1093.48	933.52	470.93	797.44	470.93	797.44	0	1	1	2	-1	-1	-11.34	-33.02	626.10	49.59	-33.93	614.78	-0.13	0.15	-0.98	-0.20	0.17	-0.97	0	 -1	
7524816478	SMP	1	1404.08	923.28	1092.04	930.51	19.49	19.49	3.65	18.74	18.74	3.46	1396.30	925.71	1404.86	925.93	1084.64	933.55	1093.49	933.54	470.06	797.63	470.06	797.63	0	1	1	2	-1	-1	-11.33	-33.03	626.13	49.60	-33.93	614.82	-0.12	0.15	-0.98	-0.19	0.17	-0.97	0	 -1	
7524849820	SMP	1	1404.00	923.40	1092.07	930.59	19.44	19.44	3.65	18.62	18.62	3.46	1396.26	925.94	1404.84	926.01	1084.66	933.68	1093.48	933.58	469.65	797.24	469.65	797.24	0	1	1	2	-1	-1	-11.32	-33.05	626.09	49.61	-33.96	614.96	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7524883347	SMP	1	1403.96	923.20	1092.10	930.57	19.37	19.37	3.65	18.53	18.53	3.46	1396.21	925.81	1404.83	925.94	1084.69	933.58	1093.47	933.55	468.83	796.40	468.83	796.40	0	1	1	2	-1	-1	-11.31	-33.02	625.88	49.62	-33.96	615.12	-0.12	0.16	-0.98	-0.20	0.17	-0.97	0	 -1	
7524916473	SMP	1	1404.09	923.18	1092.15	930.54	19.51	19.51	3.65	18.58	18.58	3.45	1396.30	925.74	1404.88	925.89	1084.76	933.44	1093.50	933.52	467.23	796.46	467.23	796.46	0	1	1	2	-1	-1	-11.33	-33.01	625.76	49.63	-33.96	615.41	-0.12	0.16	-0.98	-0.20	0.17	-0.97	0	 -1	
7524949889	SMP	1	1404.28	923.22	1092.31	930.31	19.32	19.32	3.65	18.52	18.52	3.45	1396.58	925.75	1405.05	925.92	1084.94	933.41	1093.60	933.48	466.79	794.89	466.79	794.89	0	1	1	2	-1	-1	-11.38	-33.03	626.19	49.66	-33.99	616.15	-0.12	0.16	-0.98	-0.20	0.18	-0.96	0	 -1	
7524983132	SMP	1	1404.45	923.10	1092.44	930.31	19.49	19.49	3.65	18.62	18.62	3.45	1396.70	925.66	1405.28	925.83	1085.09	933.28	1094.03	933.35	467.59	794.45	467.59	794.45	0	1	1	2	-1	-1	-11.41	-33.01	626.03	49.54	-33.92	615.36	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7525016467	SMP	1	1404.55	923.08	1092.68	930.20	19.61	19.61	3.66	18.75	18.75	3.45	1396.78	925.67	1405.43	925.86	1085.20	933.14	1094.16	933.28	467.20	793.26	467.20	793.26	0	1	1	2	-1	-1	-11.43	-32.99	625.63	49.47	-33.87	614.79	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7525049795	SMP	1	1404.51	922.98	1092.63	930.01	19.73	19.73	3.67	18.64	18.64	3.45	1396.80	925.62	1405.40	925.80	1085.21	933.10	1094.12	933.24	467.84	790.41	467.84	790.41	0	1	1	2	-1	-1	-11.42	-32.97	625.41	49.47	-33.85	614.69	-0.12	0.16	-0.98	-0.19	0.18	-0.96	0	 -1	
7525083171	SMP	1	1404.59	923.02	1092.58	930.21	19.53	19.53	3.67	18.67	18.67	3.45	1396.79	925.58	1405.40	925.72	1085.13	933.27	1094.07	933.34	467.52	789.93	467.52	789.93	0	1	1	2	-1	-1	-11.41	-32.94	625.13	49.45	-33.86	614.35	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525116507	SMP	1	1404.52	923.01	1092.46	930.42	19.63	19.63	3.67	18.70	18.70	3.46	1396.74	925.61	1405.35	925.83	1085.04	933.42	1093.87	933.48	467.29	788.48	467.29	788.48	0	1	1	2	-1	-1	-11.40	-32.94	624.85	49.49	-33.90	614.47	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7525149783	SMP	1	1404.60	923.11	1092.37	930.45	19.60	19.60	3.67	18.68	18.68	3.46	1396.75	925.69	1405.33	925.91	1085.01	933.55	1093.78	933.58	467.58	787.07	467.58	787.07	0	1	1	2	-1	-1	-11.40	-32.95	624.75	49.51	-33.93	614.60	-0.13	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525183136	SMP	1	1404.63	923.24	1092.55	930.46	19.59	19.59	3.67	18.70	18.70	3.46	1396.81	925.88	1405.46	926.03	1085.09	933.56	1094.01	933.56	467.76	785.80	467.76	785.80	0	1	1	2	-1	-1	-11.41	-32.96	624.38	49.43	-33.89	613.92	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525216446	SMP	1	1404.97	923.51	1092.80	930.33	19.68	19.68	3.67	18.94	18.94	3.46	1397.23	926.10	1405.80	926.13	1085.41	933.49	1094.42	933.52	468.95	785.04	468.95	785.04	0	1	1	2	-1	-1	-11.48	-32.99	624.32	49.30	-33.84	613.17	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525249779	SMP	1	1405.44	923.44	1093.09	930.29	19.62	19.62	3.67	18.76	18.76	3.47	1397.66	926.10	1406.22	926.20	1085.82	933.27	1094.57	933.44	469.54	784.67	469.54	784.67	0	1	1	2	-1	-1	-11.57	-32.99	624.28	49.31	-33.85	613.99	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525283179	SMP	1	1405.52	923.55	1093.41	930.08	19.68	19.68	3.68	18.83	18.83	3.47	1397.82	926.22	1406.43	926.25	1086.07	933.21	1094.90	933.31	471.04	783.12	471.04	783.12	0	1	1	2	-1	-1	-11.60	-33.00	624.13	49.24	-33.83	613.90	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525316434	SMP	1	1405.75	923.75	1093.39	930.27	19.71	19.71	3.68	18.83	18.83	3.47	1397.86	926.37	1406.50	926.41	1086.08	933.40	1095.01	933.43	471.67	783.21	471.67	783.21	0	1	1	2	-1	-1	-11.61	-33.02	623.86	49.19	-33.83	613.39	-0.13	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525350073	SMP	1	1405.65	923.67	1093.34	930.24	19.74	19.74	3.68	18.84	18.84	3.47	1397.84	926.32	1406.43	926.37	1086.06	933.32	1094.88	933.36	471.72	782.78	471.72	782.78	0	1	1	2	-1	-1	-11.60	-33.01	623.84	49.23	-33.83	613.71	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525383150	SMP	1	1405.61	923.55	1093.19	930.03	19.58	19.58	3.68	18.73	18.73	3.47	1397.80	926.19	1406.41	926.26	1086.01	933.17	1094.78	933.24	472.93	781.96	472.93	781.96	0	1	1	2	-1	-1	-11.59	-32.98	623.80	49.27	-33.82	614.00	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525416494	SMP	1	1405.55	923.53	1093.14	930.10	19.74	19.74	3.68	18.64	18.64	3.47	1397.76	926.12	1406.33	926.24	1085.92	933.14	1094.68	933.31	473.22	782.72	473.22	782.72	0	1	1	2	-1	-1	-11.58	-32.98	623.90	49.31	-33.84	614.26	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525748431	MSG	1	# Message: 3426fdc6e62254d9c4e5f577061e704c_1920x1080.avi
7525783140	SMP	1	1406.07	923.50	1093.72	930.31	19.33	19.33	3.66	18.77	18.77	3.45	1398.47	926.17	1407.01	926.20	1086.39	933.35	1095.40	933.46	487.74	786.50	487.74	786.50	0	1	1	2	-1	-1	-11.75	-33.07	625.53	49.11	-33.82	613.29	-0.12	0.16	-0.98	-0.19	0.18	-0.97	0	 -1	
7525816408	SMP	1	1406.12	923.61	1093.76	930.38	19.25	19.25	3.65	18.85	18.85	3.45	1398.52	926.28	1407.11	926.28	1086.49	933.37	1095.43	933.47	488.59	787.62	488.59	787.62	0	1	1	2	-1	-1	-11.76	-33.08	625.50	49.08	-33.81	613.03	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7525849724	SMP	1	1406.47	923.83	1094.23	930.40	19.46	19.46	3.65	18.68	18.68	3.45	1398.74	926.41	1407.36	926.45	1086.87	933.35	1095.59	933.46	486.10	788.51	486.10	788.51	0	1	1	2	-1	-1	-11.81	-33.11	625.39	49.09	-33.85	613.81	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7525883045	SMP	1	1406.98	923.94	1094.65	930.40	19.39	19.39	3.65	18.61	18.61	3.45	1399.22	926.49	1407.83	926.62	1087.25	933.30	1096.31	933.44	485.79	789.71	485.79	789.71	0	1	1	2	-1	-1	-11.90	-33.13	625.24	48.88	-33.77	612.48	-0.12	0.16	-0.98	-0.19	0.17	-0.97	0	 -1	
7525916565	SMP	1	1407.14	924.16	1094.93	930.21	19.55	19.55	3.65	18.68	18.68	3.45	1399.56	926.57	1408.06	926.76	1087.60	933.21	1096.47	933.44	486.01	790.52	486.01	790.52	0	1	1	2	-1	-1	-11.96	-33.16	625.50	48.85	-33.78	612.76	-0.12	0.15	-0.98	-0.19	0.18	-0.97	0	 -1	
7525949883	SMP	1	1404.22	924.57	1092.05	930.96	19.78	19.78	3.66	18.89	18.89	3.45	1397.92	926.83	1406.70	927.00	1086.06	933.68	1095.22	933.65	677.27	800.13	677.27	800.13	0	1	1	2	-1	-1	-11.64	-33.16	624.55	48.99	-33.75	611.06	-0.06	0.15	-0.99	-0.13	0.16	-0.98	0	 -1	
7525983061	SMP	1	1393.79	924.37	1082.21	931.41	19.54	19.54	3.66	18.57	18.57	3.45	1392.66	926.62	1401.20	926.61	1081.85	934.07	1090.54	934.06	1352.44	816.28	1352.44	816.28	0	1	1	2	-1	-1	-10.59	-33.12	624.93	50.02	-33.94	613.12	0.14	0.14	-0.98	0.08	0.16	-0.98	0	 -1	
7526016367	SMP	1	1393.76	924.45	1082.07	931.34	19.44	19.44	3.66	18.50	18.50	3.44	1392.61	926.63	1401.04	926.62	1081.47	934.05	1090.27	934.06	1343.57	824.83	1343.57	824.83	0	1	1	2	-1	-1	-10.57	-33.15	625.49	50.05	-33.92	612.82	0.14	0.14	-0.98	0.07	0.16	-0.98	0	 -1	
7526049736	SMP	1	1393.71	924.40	1082.01	931.36	19.51	19.51	3.66	18.46	18.46	3.44	1392.57	926.60	1400.96	926.68	1081.36	934.14	1090.11	934.25	1338.55	824.96	1338.55	824.96	0	1	1	2	-1	-1	-10.57	-33.19	626.10	50.13	-33.98	613.44	0.14	0.14	-0.98	0.07	0.17	-0.98	0	 -1	
