## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081003-[719ec347-52ae-4aab-aa3e-1e70c057a7f2]\081003-eye_data.idf
## Date:	10.08.2015 11:03:16
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4431                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081003                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
161993742	SMP	1	1589.32	886.35	1310.46	901.36	19.39	19.39	3.87	20.14	20.14	4.07	1584.01	887.53	1591.68	887.62	1306.08	902.81	1313.60	902.83	678.59	852.74	678.59	852.74	0	1	1	2	-1	-1	-51.23	-26.86	661.28	7.16	-30.50	670.95	0.01	0.09	-1.00	-0.04	0.11	-0.99	0	 -1	
162027075	SMP	1	1579.37	886.12	1301.19	901.67	19.10	19.10	3.86	19.63	19.63	4.05	1577.49	887.85	1585.08	887.97	1299.98	903.26	1307.45	903.28	1310.29	823.34	1310.29	823.34	0	1	1	2	-1	-1	-49.87	-26.94	661.53	8.46	-30.59	670.84	0.15	0.12	-0.98	0.10	0.11	-0.99	0	 -1	
162060411	SMP	1	1578.45	886.16	1299.89	901.74	19.04	19.04	3.85	19.52	19.52	4.02	1576.53	887.87	1584.22	887.89	1298.81	903.38	1306.35	903.41	1319.48	813.90	1319.48	813.90	0	1	1	2	-1	-1	-49.65	-26.92	661.16	8.70	-30.59	670.35	0.15	0.11	-0.98	0.10	0.12	-0.99	0	 -1	
162093732	SMP	1	1578.11	886.29	1299.36	901.84	19.21	19.21	3.84	19.73	19.73	4.01	1576.06	887.99	1583.71	888.15	1298.13	903.53	1305.57	903.51	1308.66	805.44	1308.66	805.44	0	1	1	2	-1	-1	-49.55	-26.96	661.18	8.85	-30.62	670.40	0.15	0.12	-0.98	0.10	0.12	-0.99	0	 -1	
162127064	SMP	1	1577.69	886.22	1298.77	901.81	19.23	19.23	3.84	19.78	19.78	4.01	1575.68	887.87	1583.39	888.04	1297.73	903.52	1305.29	903.49	1315.71	800.40	1315.71	800.40	0	1	1	2	-1	-1	-49.46	-26.92	660.94	8.92	-30.59	669.84	0.15	0.11	-0.98	0.11	0.12	-0.99	0	 -1	
162160389	SMP	1	1577.36	886.16	1298.42	901.82	19.36	19.36	3.84	19.75	19.75	4.00	1575.53	887.85	1583.15	887.94	1297.37	903.54	1304.85	903.56	1319.44	794.09	1319.44	794.09	0	1	1	2	-1	-1	-49.44	-26.92	661.18	9.00	-30.60	669.77	0.16	0.11	-0.98	0.10	0.12	-0.99	0	 -1	
162193721	SMP	1	1577.14	886.14	1298.31	902.01	19.14	19.14	3.84	19.89	19.89	4.00	1575.33	887.99	1582.91	888.08	1297.10	903.76	1304.53	903.68	1316.23	784.96	1316.23	784.96	0	1	1	2	-1	-1	-49.41	-26.96	661.46	9.07	-30.64	669.87	0.16	0.12	-0.98	0.10	0.12	-0.99	0	 -1	
162227055	SMP	1	1577.06	886.36	1298.03	902.08	19.25	19.25	3.83	19.88	19.88	4.00	1575.17	888.09	1582.75	888.20	1296.99	903.74	1304.42	903.66	1318.46	787.01	1318.46	787.01	0	1	1	2	-1	-1	-49.41	-27.00	661.81	9.09	-30.64	669.95	0.15	0.12	-0.98	0.10	0.12	-0.99	0	 -1	
162260386	SMP	1	1577.01	886.44	1298.23	902.00	19.25	19.25	3.83	19.91	19.91	4.00	1575.15	888.29	1582.73	888.35	1297.06	903.80	1304.54	903.77	1317.94	778.13	1317.94	778.13	0	1	1	2	-1	-1	-49.41	-27.04	661.95	9.07	-30.65	669.86	0.15	0.12	-0.98	0.10	0.12	-0.99	0	 -1	
162293715	SMP	1	1577.03	886.65	1298.49	902.05	18.99	18.99	3.83	19.80	19.80	4.00	1575.30	888.38	1582.89	888.40	1297.35	903.94	1304.77	903.88	1320.50	776.74	1320.50	776.74	0	1	1	2	-1	-1	-49.46	-27.07	662.17	9.02	-30.69	670.06	0.16	0.11	-0.98	0.10	0.13	-0.99	0	 -1	
162327050	SMP	1	1575.81	886.63	1297.34	902.25	18.82	18.82	3.81	19.63	19.63	3.99	1574.58	888.33	1582.26	888.45	1296.99	903.91	1304.36	903.89	1423.89	775.36	1423.89	775.36	0	1	1	2	-1	-1	-49.30	-27.05	661.86	9.10	-30.70	670.44	0.18	0.12	-0.98	0.13	0.12	-0.98	0	 -1	
162360371	SMP	1	1576.27	886.70	1297.87	902.16	18.60	18.60	3.79	19.30	19.30	3.97	1575.28	888.48	1582.81	888.56	1297.56	903.83	1304.98	903.87	1457.78	772.83	1457.78	772.83	0	1	1	2	-1	-1	-49.48	-27.11	662.53	8.98	-30.70	670.53	0.19	0.12	-0.97	0.13	0.12	-0.98	0	 -1	
162393698	SMP	1	1584.05	887.07	1305.36	902.29	19.11	19.11	3.80	20.29	20.29	3.99	1580.30	888.56	1587.90	888.68	1302.61	903.85	1310.11	903.87	994.00	782.86	994.00	782.86	0	1	1	2	-1	-1	-50.55	-27.14	662.70	7.89	-30.69	670.40	0.08	0.11	-0.99	0.03	0.11	-0.99	0	 -1	
162427035	SMP	1	1592.09	887.81	1314.24	902.47	18.86	18.86	3.79	19.84	19.84	3.99	1585.68	889.09	1593.35	889.24	1308.98	903.97	1316.34	903.99	511.84	824.89	511.84	824.89	0	1	1	2	-1	-1	-51.67	-27.24	662.46	6.56	-30.75	671.05	-0.04	0.10	-0.99	-0.08	0.11	-0.99	0	 -1	
162460362	SMP	1	1593.08	887.80	1315.17	902.46	19.09	19.09	3.79	19.66	19.66	3.99	1586.72	889.22	1594.46	889.38	1309.68	903.84	1317.08	903.95	502.62	837.66	502.62	837.66	0	1	1	2	-1	-1	-51.86	-27.25	662.04	6.41	-30.74	671.24	-0.03	0.11	-0.99	-0.09	0.11	-0.99	0	 -1	
162493701	SMP	1	1593.93	887.75	1315.86	902.10	18.63	18.63	3.78	19.70	19.70	3.98	1587.65	889.06	1595.37	889.20	1310.38	903.60	1317.79	903.65	505.11	847.47	505.11	847.47	0	1	1	2	-1	-1	-52.03	-27.20	661.65	6.26	-30.69	671.43	-0.03	0.10	-0.99	-0.09	0.11	-0.99	0	 -1	
162527026	SMP	1	1594.58	887.55	1316.18	902.03	18.73	18.73	3.77	19.85	19.85	3.99	1588.46	888.76	1596.10	888.89	1310.93	903.41	1318.34	903.45	517.73	864.48	517.73	864.48	0	1	1	2	-1	-1	-52.20	-27.14	661.75	6.15	-30.66	671.66	-0.02	0.10	-1.00	-0.08	0.11	-0.99	0	 -1	
162560358	SMP	1	1595.23	887.30	1316.93	901.47	18.82	18.82	3.76	19.62	19.62	3.98	1589.04	888.55	1596.72	888.66	1311.55	903.19	1318.91	903.16	517.37	852.82	517.37	852.82	0	1	1	2	-1	-1	-52.30	-27.08	661.48	6.02	-30.62	672.09	-0.02	0.10	-0.99	-0.08	0.12	-0.99	0	 -1	
162593697	SMP	1	1596.07	886.90	1317.52	901.17	18.85	18.85	3.76	19.85	19.85	3.99	1589.86	888.34	1597.53	888.47	1312.22	902.68	1319.63	902.71	519.77	855.26	519.77	855.26	0	1	1	2	-1	-1	-52.46	-27.04	661.38	5.88	-30.53	672.28	-0.03	0.11	-0.99	-0.08	0.11	-0.99	0	 -1	
162627016	SMP	1	1597.02	886.82	1318.34	900.99	18.79	18.79	3.76	19.76	19.76	3.99	1590.68	888.34	1598.43	888.46	1312.89	902.54	1320.30	902.57	515.70	852.50	515.70	852.50	0	1	1	2	-1	-1	-52.60	-27.01	660.84	5.73	-30.50	672.36	-0.03	0.11	-0.99	-0.08	0.11	-0.99	0	 -1	
162660351	SMP	1	1597.41	887.32	1318.97	901.13	19.01	19.01	3.76	19.90	19.90	3.99	1591.33	888.52	1599.00	888.68	1313.47	902.65	1320.89	902.69	518.25	865.52	518.25	865.52	0	1	1	2	-1	-1	-52.74	-27.06	660.92	5.61	-30.54	672.53	-0.02	0.10	-1.00	-0.09	0.11	-0.99	0	 -1	
162693679	SMP	1	1597.87	887.41	1319.43	901.05	19.14	19.14	3.77	19.52	19.52	3.98	1591.69	888.68	1599.43	888.75	1313.83	902.64	1321.28	902.68	515.60	866.32	515.60	866.32	0	1	1	2	-1	-1	-52.78	-27.06	660.40	5.53	-30.53	672.50	-0.02	0.10	-1.00	-0.09	0.12	-0.99	0	 -1	
162727062	SMP	1	1598.11	887.65	1319.39	901.27	19.24	19.24	3.78	20.05	20.05	3.99	1591.96	888.90	1599.72	889.05	1314.08	902.70	1321.51	902.77	522.04	869.09	522.04	869.09	0	1	1	2	-1	-1	-52.79	-27.10	659.88	5.48	-30.55	672.46	-0.02	0.10	-1.00	-0.08	0.11	-0.99	0	 -1	
162760338	SMP	1	1598.59	887.68	1319.60	901.20	19.31	19.31	3.79	19.92	19.92	4.00	1592.20	889.16	1599.80	889.28	1314.13	902.83	1321.59	902.87	514.03	864.98	514.03	864.98	0	1	1	2	-1	-1	-52.85	-27.16	660.19	5.46	-30.56	672.27	-0.03	0.11	-0.99	-0.08	0.12	-0.99	0	 -1	
162793660	SMP	1	1598.04	887.58	1319.37	901.31	19.30	19.30	3.80	20.28	20.28	4.02	1591.91	889.04	1599.65	889.19	1314.00	902.77	1321.40	902.81	521.18	864.32	521.18	864.32	0	1	1	2	-1	-1	-52.76	-27.11	659.58	5.50	-30.56	672.41	-0.02	0.11	-0.99	-0.08	0.11	-0.99	0	 -1	
162827003	SMP	1	1597.80	887.56	1318.96	901.08	19.41	19.41	3.81	20.26	20.26	4.03	1591.63	888.81	1599.31	888.93	1313.55	902.69	1320.97	902.75	522.58	867.22	522.58	867.22	0	1	1	2	-1	-1	-52.69	-27.06	659.51	5.59	-30.54	672.38	-0.02	0.10	-1.00	-0.08	0.12	-0.99	0	 -1	
162860324	SMP	1	1597.28	887.25	1318.56	901.17	19.70	19.70	3.83	20.30	20.30	4.04	1591.12	888.61	1598.83	888.79	1313.12	902.66	1320.52	902.70	523.17	864.97	523.17	864.97	0	1	1	2	-1	-1	-52.57	-27.02	659.36	5.69	-30.53	672.39	-0.02	0.10	-0.99	-0.08	0.11	-0.99	0	 -1	
162893657	SMP	1	1596.83	887.29	1318.08	901.17	19.54	19.54	3.84	20.02	20.02	4.04	1590.65	888.76	1598.34	888.82	1312.59	902.76	1319.99	902.82	521.48	860.64	521.48	860.64	0	1	1	2	-1	-1	-52.46	-27.03	659.17	5.80	-30.56	672.45	-0.02	0.10	-0.99	-0.09	0.12	-0.99	0	 -1	
162926990	SMP	1	1596.46	887.43	1317.68	901.41	19.59	19.59	3.84	20.40	20.40	4.05	1590.19	888.67	1597.83	888.88	1312.20	902.90	1319.62	902.94	518.25	864.26	518.25	864.26	0	1	1	2	-1	-1	-52.36	-27.03	659.27	5.88	-30.59	672.52	-0.03	0.10	-0.99	-0.09	0.11	-0.99	0	 -1	
162960315	SMP	1	1595.98	887.51	1317.33	901.29	19.55	19.55	3.85	20.60	20.60	4.07	1589.86	888.65	1597.53	888.77	1312.03	902.84	1319.42	902.90	522.68	867.94	522.68	867.94	0	1	1	2	-1	-1	-52.30	-27.02	659.35	5.92	-30.58	672.54	-0.02	0.09	-1.00	-0.08	0.11	-0.99	0	 -1	
162993641	SMP	1	1595.99	887.40	1317.14	901.29	19.79	19.79	3.86	20.35	20.35	4.08	1589.75	888.61	1597.44	888.70	1311.95	902.71	1319.37	902.73	525.59	870.03	525.59	870.03	0	1	1	2	-1	-1	-52.29	-27.01	659.42	5.94	-30.54	672.48	-0.03	0.09	-1.00	-0.07	0.11	-0.99	0	 -1	
163026976	SMP	1	1595.96	887.35	1317.11	901.18	19.92	19.92	3.88	20.70	20.70	4.10	1589.69	888.65	1597.38	888.71	1311.89	902.63	1319.31	902.70	526.01	868.17	526.01	868.17	0	1	1	2	-1	-1	-52.28	-27.02	659.46	5.95	-30.53	672.45	-0.03	0.10	-0.99	-0.07	0.11	-0.99	0	 -1	
163060305	SMP	1	1592.03	886.92	1313.39	900.79	20.08	20.08	3.90	20.86	20.86	4.12	1587.11	888.48	1594.73	888.57	1309.42	902.53	1316.86	902.54	776.43	854.26	776.43	854.26	0	1	1	2	-1	-1	-51.75	-26.99	659.70	6.47	-30.50	672.38	0.03	0.11	-0.99	-0.02	0.12	-0.99	0	 -1	
163093734	SMP	1	1582.87	887.54	1304.75	901.75	19.45	19.45	3.89	20.19	20.19	4.11	1581.25	889.18	1588.76	889.25	1304.01	903.20	1311.41	903.31	1370.80	835.73	1370.80	835.73	0	1	1	2	-1	-1	-50.58	-27.17	660.52	7.63	-30.65	672.39	0.16	0.11	-0.98	0.12	0.11	-0.99	0	 -1	
163126977	SMP	1	1583.00	887.61	1304.57	901.75	19.50	19.50	3.89	20.05	20.05	4.10	1581.28	889.21	1588.78	889.34	1303.71	903.30	1311.17	903.33	1362.13	824.09	1362.13	824.09	0	1	1	2	-1	-1	-50.65	-27.22	661.38	7.69	-30.66	672.18	0.16	0.11	-0.98	0.11	0.11	-0.99	0	 -1	
163160295	SMP	1	1582.96	887.39	1304.53	901.68	19.37	19.37	3.89	20.17	20.17	4.09	1581.31	888.97	1588.81	889.09	1303.57	903.18	1311.01	903.22	1357.53	820.64	1357.53	820.64	0	1	1	2	-1	-1	-50.72	-27.20	662.19	7.72	-30.63	672.11	0.16	0.11	-0.98	0.11	0.11	-0.99	0	 -1	
163193628	SMP	1	1583.06	887.20	1304.49	901.43	19.35	19.35	3.88	19.89	19.89	4.08	1581.37	888.68	1588.91	888.80	1303.58	903.06	1311.02	903.07	1357.31	814.21	1357.31	814.21	0	1	1	2	-1	-1	-50.76	-27.16	662.57	7.71	-30.60	672.01	0.16	0.11	-0.98	0.11	0.12	-0.99	0	 -1	
163226955	SMP	1	1583.20	886.96	1304.72	901.29	19.50	19.50	3.88	20.04	20.04	4.07	1581.54	888.51	1589.20	888.59	1303.78	902.77	1311.23	902.75	1357.55	814.96	1357.55	814.96	0	1	1	2	-1	-1	-50.79	-27.11	662.33	7.67	-30.53	671.90	0.17	0.11	-0.98	0.11	0.11	-0.99	0	 -1	
163260288	SMP	1	1583.72	886.79	1304.98	901.01	19.48	19.48	3.88	20.10	20.10	4.07	1581.84	888.40	1589.48	888.46	1304.05	902.60	1311.44	902.57	1352.71	806.02	1352.71	806.02	0	1	1	2	-1	-1	-50.87	-27.09	662.58	7.62	-30.50	672.05	0.16	0.11	-0.98	0.11	0.11	-0.99	0	 -1	
163293618	SMP	1	1583.83	886.94	1305.35	901.14	19.26	19.26	3.88	20.02	20.02	4.06	1582.31	888.49	1589.82	888.52	1304.45	902.63	1311.83	902.63	1357.37	806.82	1357.37	806.82	0	1	1	2	-1	-1	-51.01	-27.14	663.33	7.54	-30.52	672.26	0.17	0.11	-0.98	0.11	0.11	-0.99	0	 -1	
163326948	SMP	1	1582.25	887.01	1303.92	901.19	19.46	19.46	3.88	19.86	19.86	4.05	1581.38	888.55	1589.02	888.66	1303.67	902.71	1311.08	902.66	1479.56	801.93	1479.56	801.93	0	1	1	2	-1	-1	-50.82	-27.15	663.11	7.70	-30.53	672.24	0.20	0.11	-0.97	0.14	0.11	-0.98	0	 -1	
163360276	SMP	1	1582.67	886.99	1304.06	901.14	19.43	19.43	3.88	19.91	19.91	4.05	1581.58	888.69	1589.26	888.68	1303.83	902.76	1311.23	902.78	1471.29	796.16	1471.29	796.16	0	1	1	2	-1	-1	-50.85	-27.16	662.92	7.67	-30.55	672.35	0.19	0.11	-0.98	0.14	0.12	-0.98	0	 -1	
163393602	SMP	1	1582.91	887.39	1304.19	901.47	19.39	19.39	3.87	20.11	20.11	4.05	1581.80	888.97	1589.48	889.12	1304.05	903.02	1311.43	902.95	1477.05	794.86	1477.05	794.86	0	1	1	2	-1	-1	-50.88	-27.23	662.76	7.62	-30.60	672.50	0.19	0.11	-0.98	0.14	0.11	-0.98	0	 -1	
163426933	SMP	1	1582.94	887.42	1304.23	901.42	19.30	19.30	3.87	20.01	20.01	4.05	1581.96	888.88	1589.59	889.09	1304.08	902.96	1311.51	902.92	1487.00	793.77	1487.00	793.77	0	1	1	2	-1	-1	-50.92	-27.22	662.85	7.61	-30.59	672.42	0.19	0.11	-0.98	0.14	0.11	-0.98	0	 -1	
163460260	SMP	1	1582.84	887.18	1304.31	901.17	19.01	19.01	3.86	19.80	19.80	4.04	1581.97	888.58	1589.59	888.75	1304.08	902.75	1311.49	902.76	1491.34	794.22	1491.34	794.22	0	1	1	2	-1	-1	-50.92	-27.15	662.88	7.61	-30.55	672.47	0.20	0.10	-0.97	0.14	0.11	-0.98	0	 -1	
163493594	SMP	1	1582.90	886.96	1304.12	901.06	19.34	19.34	3.86	19.89	19.89	4.03	1581.84	888.51	1589.42	888.60	1303.82	902.70	1311.29	902.69	1483.39	792.84	1483.39	792.84	0	1	1	2	-1	-1	-50.90	-27.14	663.09	7.66	-30.53	672.24	0.19	0.11	-0.98	0.14	0.12	-0.98	0	 -1	
163526934	SMP	1	1582.41	887.03	1303.69	901.20	18.93	18.93	3.84	19.68	19.68	4.02	1581.46	888.59	1589.11	888.69	1303.43	902.85	1310.85	902.83	1488.41	791.60	1488.41	791.60	0	1	1	2	-1	-1	-50.81	-27.15	662.85	7.75	-30.56	672.25	0.20	0.11	-0.97	0.14	0.12	-0.98	0	 -1	
163560257	SMP	1	1581.79	887.10	1303.14	901.38	18.80	18.80	3.83	19.47	19.47	4.01	1580.91	888.62	1588.53	888.82	1302.94	903.06	1310.34	903.02	1491.43	789.93	1491.43	789.93	0	1	1	2	-1	-1	-50.70	-27.17	662.91	7.86	-30.61	672.35	0.20	0.11	-0.97	0.14	0.12	-0.98	0	 -1	
163593583	SMP	1	1581.35	887.16	1302.57	901.65	18.56	18.56	3.80	19.39	19.39	3.99	1580.47	888.78	1588.04	888.87	1302.43	903.26	1309.83	903.21	1492.85	788.34	1492.85	788.34	0	1	1	2	-1	-1	-50.62	-27.20	663.13	7.97	-30.65	672.45	0.20	0.11	-0.97	0.14	0.11	-0.98	0	 -1	
163626921	SMP	1	1580.76	887.29	1302.16	901.80	18.43	18.43	3.78	19.38	19.38	3.97	1579.92	888.66	1587.58	888.85	1301.98	903.35	1309.36	903.27	1494.71	791.26	1494.71	791.26	0	1	1	2	-1	-1	-50.48	-27.16	662.70	8.07	-30.67	672.58	0.20	0.10	-0.97	0.14	0.11	-0.98	0	 -1	
163660243	SMP	1	1580.43	887.13	1301.76	901.72	18.50	18.50	3.76	19.21	19.21	3.96	1579.52	888.84	1587.08	888.90	1301.51	903.43	1308.91	903.34	1492.81	786.36	1492.81	786.36	0	1	1	2	-1	-1	-50.40	-27.19	662.84	8.17	-30.70	672.72	0.19	0.11	-0.97	0.14	0.12	-0.98	0	 -1	
163693589	SMP	1	1582.11	887.13	1303.28	901.66	18.38	18.38	3.75	19.38	19.38	3.95	1580.39	888.64	1588.03	888.72	1302.35	903.33	1309.78	903.31	1372.21	788.85	1372.21	788.85	0	1	1	2	-1	-1	-50.56	-27.14	662.53	7.98	-30.68	672.68	0.16	0.11	-0.98	0.11	0.12	-0.99	0	 -1	
163726910	SMP	1	1591.08	886.72	1312.85	901.37	18.93	18.93	3.75	20.07	20.07	3.97	1585.71	888.34	1593.39	888.46	1308.51	903.06	1316.05	903.06	705.31	795.73	705.31	795.73	0	1	1	2	-1	-1	-51.66	-27.07	662.21	6.65	-30.60	672.14	0.01	0.11	-0.99	-0.03	0.12	-0.99	0	 -1	
163760241	SMP	1	1591.47	886.88	1313.74	901.52	18.93	18.93	3.75	19.60	19.60	3.96	1585.78	888.41	1593.46	888.49	1308.61	903.24	1316.05	903.25	607.53	805.61	607.53	805.61	0	1	1	2	-1	-1	-51.66	-27.07	662.04	6.64	-30.64	672.13	0.00	0.11	-0.99	-0.07	0.12	-0.99	0	 -1	
163793563	SMP	1	1590.94	886.73	1312.86	901.61	18.77	18.77	3.75	19.64	19.64	3.96	1585.24	888.39	1592.84	888.38	1307.80	903.23	1315.30	903.30	604.81	813.05	604.81	813.05	0	1	1	2	-1	-1	-51.55	-27.07	662.21	6.81	-30.63	671.73	-0.01	0.11	-0.99	-0.07	0.12	-0.99	0	 -1	
163826899	SMP	1	1590.07	886.63	1312.12	901.55	18.85	18.85	3.75	19.65	19.65	3.96	1584.61	888.10	1592.22	888.20	1307.02	903.20	1314.49	903.29	614.72	817.79	614.72	817.79	0	1	1	2	-1	-1	-51.42	-27.01	662.14	6.97	-30.61	671.46	0.00	0.11	-0.99	-0.07	0.12	-0.99	0	 -1	
163860234	SMP	1	1589.82	886.54	1311.41	901.62	18.69	18.69	3.75	19.56	19.56	3.96	1583.98	887.94	1591.72	888.09	1306.44	903.30	1313.92	903.27	605.97	824.19	605.97	824.19	0	1	1	2	-1	-1	-51.26	-26.97	661.66	7.09	-30.61	671.23	-0.01	0.10	-0.99	-0.06	0.12	-0.99	0	 -1	
163893563	SMP	1	1589.36	886.37	1311.15	901.56	18.93	18.93	3.75	19.67	19.67	3.96	1583.67	887.82	1591.35	887.96	1306.01	903.25	1313.52	903.30	606.52	826.73	606.52	826.73	0	1	1	2	-1	-1	-51.18	-26.94	661.56	7.18	-30.59	670.86	0.00	0.11	-0.99	-0.07	0.12	-0.99	0	 -1	
163926897	SMP	1	1590.58	886.88	1312.43	902.23	18.85	18.85	3.75	19.54	19.54	3.95	1584.24	888.41	1591.89	888.48	1306.91	903.66	1314.26	903.70	519.64	838.13	519.64	838.13	0	1	1	2	-1	-1	-51.30	-27.05	661.57	7.00	-30.69	671.23	-0.03	0.11	-0.99	-0.09	0.11	-0.99	0	 -1	
163960218	SMP	1	1590.67	887.05	1312.33	902.15	18.78	18.78	3.75	19.57	19.57	3.95	1584.21	888.50	1591.92	888.59	1306.78	903.71	1314.20	903.74	504.15	840.60	504.15	840.60	0	1	1	2	-1	-1	-51.27	-27.06	661.20	7.03	-30.70	671.21	-0.04	0.10	-0.99	-0.09	0.11	-0.99	0	 -1	
163993546	SMP	1	1590.68	887.15	1312.36	902.13	18.79	18.79	3.75	19.52	19.52	3.95	1584.39	888.47	1592.13	888.55	1306.92	903.63	1314.30	903.64	518.40	847.74	518.40	847.74	0	1	1	2	-1	-1	-51.28	-27.03	660.77	7.00	-30.69	671.45	-0.03	0.10	-0.99	-0.09	0.11	-0.99	0	 -1	
164026879	SMP	1	1590.85	887.26	1312.36	902.21	18.76	18.76	3.74	19.83	19.83	3.96	1584.58	888.48	1592.33	888.56	1307.03	903.60	1314.44	903.62	527.91	857.46	527.91	857.46	0	1	1	2	-1	-1	-51.28	-27.01	660.23	6.98	-30.69	671.53	-0.03	0.09	-1.00	-0.08	0.11	-0.99	0	 -1	
164060232	SMP	1	1591.17	887.13	1312.76	902.02	18.92	18.92	3.75	19.52	19.52	3.95	1584.86	888.47	1592.52	888.54	1307.31	903.49	1314.69	903.48	512.73	858.04	512.73	858.04	0	1	1	2	-1	-1	-51.33	-27.01	660.25	6.92	-30.68	671.82	-0.03	0.10	-0.99	-0.09	0.11	-0.99	0	 -1	
164093594	SMP	1	1591.55	886.97	1313.17	901.57	18.78	18.78	3.74	19.47	19.47	3.95	1585.31	888.35	1592.97	888.38	1307.66	903.30	1315.08	903.26	514.92	856.60	514.92	856.60	0	1	1	2	-1	-1	-51.42	-26.98	660.19	6.84	-30.63	671.82	-0.03	0.10	-0.99	-0.09	0.12	-0.99	0	 -1	
164126872	SMP	1	1592.17	886.86	1313.73	901.61	18.95	18.95	3.75	19.56	19.56	3.95	1585.79	888.22	1593.52	888.38	1308.14	903.24	1315.56	903.17	505.09	859.93	505.09	859.93	0	1	1	2	-1	-1	-51.49	-26.95	659.73	6.74	-30.62	671.83	-0.03	0.10	-0.99	-0.09	0.11	-0.99	0	 -1	
164160196	SMP	1	1592.70	886.73	1314.12	901.39	18.97	18.97	3.75	19.63	19.63	3.95	1586.56	888.13	1594.22	888.24	1308.72	902.98	1316.12	903.00	516.56	861.17	516.56	861.17	0	1	1	2	-1	-1	-51.65	-26.93	659.85	6.62	-30.58	671.99	-0.02	0.10	-0.99	-0.08	0.11	-0.99	0	 -1	
164193525	SMP	1	1592.60	886.36	1313.76	901.00	19.13	19.13	3.76	20.04	20.04	3.97	1586.58	887.80	1594.18	887.89	1308.58	902.59	1316.07	902.62	535.74	861.31	535.74	861.31	0	1	1	2	-1	-1	-51.67	-26.87	660.07	6.64	-30.48	671.69	-0.02	0.10	-0.99	-0.07	0.11	-0.99	0	 -1	
164226862	SMP	1	1587.39	881.96	1309.84	896.31	19.30	19.30	3.77	20.01	20.01	3.98	1583.40	885.22	1591.02	885.46	1306.54	899.80	1313.92	899.81	945.96	522.82	945.96	522.82	0	1	1	2	-1	-1	-51.01	-26.35	660.19	7.09	-29.90	672.01	0.07	0.18	-0.98	0.01	0.20	-0.98	0	 -1	
164260186	SMP	1	1587.54	880.93	1309.13	895.29	19.12	19.12	3.78	19.98	19.98	3.99	1583.85	884.54	1591.55	884.57	1306.26	898.91	1313.64	898.96	1000.92	500.75	1000.92	500.75	0	1	1	2	-1	-1	-51.10	-26.18	660.05	7.15	-29.73	672.34	0.08	0.19	-0.98	0.03	0.20	-0.98	0	 -1	
164293525	SMP	1	1587.39	881.09	1309.40	895.57	18.52	18.52	3.76	18.86	18.86	3.95	1584.46	884.05	1592.11	884.26	1306.33	898.35	1313.84	898.34	1058.68	582.41	1058.68	582.41	0	1	1	2	-1	-1	-51.24	-26.10	660.20	7.12	-29.59	671.94	0.11	0.17	-0.98	0.02	0.16	-0.99	0	 -1	
164326855	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
164360178	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
